date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,152.0,154.25,148.5,152.0500030517578,1680804,ABFRL.NS,0.012907654891714263,-0.024133070579930645,-0.004539293761318666,0.029337518432492198,0.02420582386133953,0.05811059566076376,1.2120019744227346,0.32936507936507936,-0.4947847132015612,0.7626225598189235,0.7936191279460668,167.9750015258789,163.42300048828125,-0.09480576471802893,-0.06959239153513795,0.18752891502608476,-0.03342569482800361,0.8946208061321406,-0.007260798258288716
2021-02-02 00:00:00+05:30,154.8000030517578,156.14999389648438,150.5500030517578,150.9499969482422,2578907,ABFRL.NS,-0.007260798258288716,-0.016278447715904965,-0.0049923436142359934,0.027005371227227164,0.024165687511019246,0.05716179470627086,1.1175084524215808,0.3253968253968254,-0.10109710976767702,1.1760295967754761,0.7814196403474377,167.18250122070313,163.26600036621093,-0.09709451738648732,-0.07543520016163315,0.2065880205592886,-0.03261033793403158,0.7699663910568827,-0.0009941601248603762
2021-02-03 00:00:00+05:30,152.0,152.5,150.25,150.8000030517578,2729127,ABFRL.NS,-0.0009941601248603762,-0.014451798116686699,-0.005086993614960775,0.027821984184080273,0.024145097421531928,0.054802967565547984,1.1522824768743587,0.32142857142857145,-0.06186380160327739,1.228361952804951,0.7564342721241162,166.3750015258789,163.09000030517578,-0.09361381415682407,-0.0753571477691288,0.21068424033700245,-0.010648529038805398,0.7647668246184304,0.05200592332768713
2021-02-04 00:00:00+05:30,151.5,163.5,150.5,158.85000610351562,7711345,ABFRL.NS,0.05200592332768713,0.008028048058296327,-0.00241176861555997,0.026812032030059916,0.02731908597650475,0.05553307725775934,0.9814392120851684,0.44047619047619047,1.8954070872934523,3.273712098787817,0.7557029922956007,165.98250198364258,163.1290005493164,-0.04297137224982992,-0.026230740279959378,0.08828142108487645,0.04488458234566171,0.82984471751306,0.04853528565706973
2021-02-05 00:00:00+05:30,158.85000610351562,169.89999389648438,158.0,166.75,6805330,ABFRL.NS,0.04853528565706973,0.021038781098664416,-0.00047747485331344484,0.027692298409919325,0.029514271921418467,0.05532234275231246,0.9382677336907549,0.5476190476190477,1.351731997088019,2.7533633787785674,0.7327109864756083,165.9025016784668,163.35800048828125,0.00510841194622037,0.020764208066775643,0.016177756063478613,0.04661712913948947,0.83178879696123,-0.014193239299661677
2021-02-08 00:00:00+05:30,170.0,172.39999389648438,163.14999389648438,164.39999389648438,8882503,ABFRL.NS,-0.014193239299661677,0.015618602260389228,-0.0006196250095290448,0.03199899185777719,0.02957617623787294,0.05698210550241129,1.0819174453534441,0.5515873015873016,1.8556445803579729,3.4000727027740347,0.7310826300690674,165.8000015258789,163.53100036621095,-0.008443954260709563,0.0053139375914919304,0.020950132128110612,-0.02694637400504754,0.8379964827533717,0.00787646051907812
2021-02-09 00:00:00+05:30,167.89999389648438,172.25,165.0,165.6999969482422,5028652,ABFRL.NS,0.00787646051907812,0.018646054015862595,-0.0009119711868744929,0.029943231245334236,0.029455591954528123,0.05744030421282163,1.0165547216301634,0.5357142857142857,0.4085336422114198,1.8642386384067366,0.7027705989494606,165.64750137329102,163.70400024414062,0.00031691136004337854,0.012192717960482985,0.03096087420933858,0.00830656663513455,0.8167543482685573,-0.004233432114568881
2021-02-10 00:00:00+05:30,167.85000610351562,168.14999389648438,162.0,165.0,3285415,ABFRL.NS,-0.004233432114568881,0.017998199617920894,-0.0028132888567019157,0.03050419105279114,0.028302230165268723,0.058939397902715775,1.0778012932779983,0.46825396825396826,-0.19223708895822553,1.219960585063299,0.7167551347578052,165.1700012207031,163.75100036621095,-0.0010292499814519129,0.007627432082366099,0.09940163182398053,-0.004048111539663695,0.7911652161491074,0.01712528588837978
2021-02-11 00:00:00+05:30,166.39999389648438,172.1999969482422,166.0,167.85000610351562,2843668,ABFRL.NS,0.01712528588837978,0.011022072130059422,-0.0036468502418534913,0.024098379717139032,0.027398310599232315,0.05051278464273552,0.87955681918016,0.42857142857142855,-0.3226746203582512,1.0570341797708636,0.7337260471720579,164.535001373291,163.88100036621094,0.020147717521223196,0.02421882785797802,0.13310488241953317,0.012713109223671833,0.8177215367832854,-0.008375814102308081
2021-02-12 00:00:00+05:30,168.60000610351562,168.85000610351562,164.5,166.4499969482422,1456945,ABFRL.NS,-0.008375814102308081,-0.00036014782181613967,-0.00402408140543178,0.012690446859371225,0.027409439542270955,0.050465602283332495,0.4629953199096527,0.42857142857142855,-0.8179714230836982,0.5426007781196317,0.741903862912687,163.8375015258789,163.92900024414064,0.015945649792463226,0.015378588902471341,0.1468136526866702,-0.007716544408871015,0.8191297063259947,0.002699848411240663
