date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-10-21 00:00:00+05:30,1342.7421298897127,1361.2740624330058,1309.8503095399558,1353.560546875,227845,HAPPSTMNDS.NS,0.007735757043077767,0.0023433412084799565,-0.0017520227202455954,0.014466635757411618,0.010295158440279182,0.026809059679796722,1.4051868933792127,0.023809523809523808,0.13486504825379264,0.3242787390137713,0.2949856163196204,1354.9503479003906,1382.0026049804687,-0.0010257209996912295,-0.020580321630916817,0.17017912144020098,0.012592439954662615,0.6654801891273225,-0.03553308355503436
2021-10-22 00:00:00+05:30,1346.9141737726454,1353.5119856665417,1285.8849467335626,1306.308837890625,323298,HAPPSTMNDS.NS,-0.03553308355503436,-0.009281062333780149,-0.0030977072227220104,0.017220917012768542,0.012714677413619948,0.029943380156602986,1.3544113553528283,0.05952380952380952,1.6736169213020826,0.4684777038010822,0.28794500662819045,1350.7758056640625,1381.05369140625,-0.03291957672520474,-0.05412161306992725,0.24363219652602333,-0.03205035781560296,1.1510451529200059,-0.05127961190998074
2021-10-25 00:00:00+05:30,1304.9989382493454,1305.969197682988,1241.0103759765625,1241.0103759765625,302960,HAPPSTMNDS.NS,-0.05127961190998074,-0.0202589186262744,-0.0058863248408449285,0.02335262557556552,0.01651148036318966,0.03303231874106578,1.4143257248072123,0.1626984126984127,1.2462582223228003,0.452963393692164,0.2959253548574121,1343.0234375,1379.1946752929687,-0.07595776713515316,-0.10019201914773282,0.35649869947341434,-0.051859077315479715,1.1540860357083327,0.014591310925535816
2021-10-26 00:00:00+05:30,1234.1699176268744,1271.039773656608,1180.805652320681,1259.2510986328125,229077,HAPPSTMNDS.NS,0.014591310925535816,-0.014286463764642205,-0.004576560156504646,0.028251938880456844,0.01706378586951821,0.03608990115571689,1.655665544553571,0.19047619047619047,0.13809939411476946,0.3503306912392728,0.2957027412946656,1336.9884155273437,1377.3996948242188,-0.05814359794829495,-0.08577655174057991,0.2682029362927361,0.006732789261983486,1.2553697209792947,0.009623483253285395
2021-10-27 00:00:00+05:30,1299.1773744766667,1299.1773744766667,1262.6470833136764,1271.427978515625,104115,HAPPSTMNDS.NS,0.009623483253285395,-0.01097242884862323,-0.003454988507819427,0.03023072680179162,0.017230648909854804,0.03531636657509256,1.754473056425116,0.20238095238095238,-1.6424608064974136,0.16212693092839686,0.30439356075439206,1332.4403198242187,1375.755107421875,-0.04578992424680216,-0.07583263063511185,0.20051400970182287,0.012773277314249317,1.1450135866066211,-0.012053587680525536
2021-10-28 00:00:00+05:30,1309.8500902586811,1328.2850174549144,1246.783234061041,1256.1947021484375,232933,HAPPSTMNDS.NS,-0.012053587680525536,-0.014930297793343891,-0.0033385561757593727,0.028409665714337815,0.017160649681198063,0.03866864018215568,1.6555112823235245,0.1984126984126984,0.4120959101233045,0.3651765092171451,0.30275475716804856,1328.1032592773438,1373.8223461914063,-0.054143799908669916,-0.08562070952493026,0.19454707673139363,0.007559842707062947,0.8827046482355138,-0.015803351634354538
2021-10-29 00:00:00+05:30,1256.3889757980794,1261.337275266921,1193.6616791516385,1236.4986572265625,177454,HAPPSTMNDS.NS,-0.015803351634354538,-0.010984351409207928,-0.003978594004647935,0.026109727121977438,0.017384710977477503,0.04115662216213625,1.5018778360494525,0.21031746031746032,-0.5064527999900821,0.28404451707197464,0.29492572175762505,1322.9827087402343,1371.2084692382812,-0.0653705078242252,-0.0982416715129894,0.22885578720546268,-0.005355446089884313,0.9342218165694738,-0.010372286041952556
2021-11-01 00:00:00+05:30,1232.229393466613,1232.229393466613,1200.2108344237795,1223.7396240234375,202057,HAPPSTMNDS.NS,-0.010372286041952556,-0.0028028862356022912,-0.004344797455252328,0.013864127675322201,0.017441129455287887,0.04177829197606678,0.7949095132725866,0.21428571428571427,-0.1586707826790598,0.3354599256073393,0.2820109155752332,1317.427960205078,1367.8785400390625,-0.0711145800840187,-0.10537406048526435,0.24911201853472087,-0.02486639221354565,0.7727328952155645,-0.008119961216066632
2021-11-02 00:00:00+05:30,1224.3704310567068,1236.11054678482,1207.9730225644437,1213.8431396484375,137152,HAPPSTMNDS.NS,-0.008119961216066632,-0.0073451406639227805,-0.005230047517634035,0.009892029111864372,0.017143673180688525,0.0427355318486468,0.5770072281204561,0.1984126984126984,-1.2109154346145359,0.24137013594351678,0.28806721892014536,1310.7355895996093,1364.5554028320312,-0.07392219355242374,-0.11044788864541326,0.30507140516487224,-0.005847332479220677,0.7235769310539417,-0.014289746896631934
2021-11-03 00:00:00+05:30,1221.5565910146831,1226.4078880401585,1175.954398975215,1196.6209716796875,164917,HAPPSTMNDS.NS,-0.014289746896631934,-0.012127786693906246,-0.005895907388461948,0.003055069665451139,0.017228021159460153,0.04497226114458709,0.17733132922583306,0.21031746031746032,-0.7324551895514119,0.3007609872857727,0.29186100670478693,1303.2476135253905,1361.52431640625,-0.08181610366156832,-0.12111670921942433,0.34222757864147596,-0.010944105627576597,0.7426624221362607,0.04079294501510374
