date,open,high,low,close,volume,ticker,log_return_t,mean_return_5,mean_return_20,std_return_5,std_return_20,ATR_14_norm,vol_ratio,vol_percentile_252,volume_z,relative_volume,volume_volatility,MA20,MA50,dist_MA20,dist_MA50,trend_strength,rel_return,beta_approx_20,target
2021-02-01 00:00:00+05:30,366.5480490866496,409.81093510612106,358.2422985059076,395.11614990234375,13821161,LICHSGFIN.NS,0.08985040763760127,0.009145674100081044,0.006833563882562538,0.05076394084192299,0.0342141386843416,0.05244531233463367,1.48371193772112,0.6428571428571429,1.8180567155894038,1.618222626323956,0.3490181228937783,382.03004150390626,345.24882568359374,0.03425413443031846,0.14443879459566059,0.19972918062666795,0.0435170579178834,1.7033316340515003,0.01853814637677567
2021-02-02 00:00:00+05:30,398.40194920131137,415.74361480228487,397.8086872647058,402.5091857910156,9719962,LICHSGFIN.NS,0.01853814637677567,0.01179215792137234,0.0072204937756070705,0.05085854087550174,0.03430498840104845,0.05175738080170562,1.4825402491185473,0.6468253968253969,0.36416978798858723,1.1514847652082214,0.33063240252496195,384.7362533569336,347.2960546875,0.0461951071118101,0.15898001246114674,0.21047935030326054,-0.006811393298967194,1.5669742205182975,0.01719819244164174
2021-02-03 00:00:00+05:30,405.886261273638,411.9101860353632,390.9176433031009,409.4914855957031,10279238,LICHSGFIN.NS,0.01719819244164174,0.02547145602917829,0.006424860227848957,0.03698708016359285,0.033854483440490864,0.04878924003561183,1.0925308992913576,0.6349206349206349,0.5256696544284916,1.205885234072248,0.3299746917597871,387.20515899658204,349.47015258789065,0.057556894790087854,0.17174952585113773,0.18977865491157092,0.0075438235276967195,1.5512761334371714,0.007991995656802002
2021-02-04 00:00:00+05:30,410.72363402713,417.9797627032009,406.8445774835404,412.7772521972656,6190152,LICHSGFIN.NS,0.007991995656802002,0.027095183390561033,0.005111647024051192,0.035739554065141746,0.03322156359648071,0.04776910867094992,1.0757935340223552,0.5952380952380952,-0.8026896271243257,0.7271735837701822,0.33652726837639807,389.21085968017576,351.85143676757815,0.06054916488160034,0.17315778496650433,0.15386528904797842,0.0008706546747765768,1.5966754613835972,-0.04303552710110985
2021-02-05 00:00:00+05:30,417.1126908035436,418.390492162999,393.4276154905028,395.3899841308594,8966900,LICHSGFIN.NS,-0.04303552710110985,0.018108643002342172,-0.00020732052299997708,0.047404773698191356,0.0318971283250408,0.05218640429130487,1.4861763840731854,0.5595238095238095,0.2829360894466869,1.0425636404708978,0.3120020292261878,389.12871704101565,353.8439031982422,0.01609047807443844,0.11741358422718602,0.006499659025437415,-0.04495368361869011,1.6520606744107686,0.009419886900259952
2021-02-08 00:00:00+05:30,399.4972205731362,408.8525927382569,397.1241449897241,399.1321105957031,4534590,LICHSGFIN.NS,0.009419886900259952,0.0020225388548739064,-0.0005514914777300786,0.025610789883911786,0.03174638178648729,0.050251562655241264,0.8067307319886635,0.5595238095238095,-1.2888442157494213,0.5313963647420997,0.33421664004311,388.90738067626955,355.93311767578126,0.026290912508245327,0.12136828739285242,0.017371784530323172,-0.003333247805125913,1.6444999797422353,0.003652079393045642
2021-02-09 00:00:00+05:30,401.5964344009387,407.3465540246334,396.5764789709269,400.5924377441406,4088716,LICHSGFIN.NS,0.003652079393045642,-0.0009546745418720995,0.0009371819979251226,0.024027179122874262,0.03117720970202697,0.04924650451360315,0.7706645862752203,0.5595238095238095,-1.350514362067061,0.48021069533825467,0.3546532195244652,389.27931213378906,358.00498962402344,0.029061718045198366,0.11895769431496728,0.030059832367418965,0.004082185509102071,1.7008695512478935,0.0007971460948574935
2021-02-10 00:00:00+05:30,400.6837159592656,404.0607880326322,395.024845959024,400.9118957519531,3504928,LICHSGFIN.NS,0.0007971460948574935,-0.004234883811228949,5.124767857771633e-05,0.021959990767182656,0.030901935517762342,0.048564937858299705,0.7106345700648563,0.5555555555555556,-1.4474748054286513,0.4599966309968365,0.377576768189157,389.2998474121094,360.0175341796875,0.029828032085645915,0.11358991629201877,0.0016583965093155484,0.0009824666697626793,1.6892182933491902,-0.010872712066446391
2021-02-11 00:00:00+05:30,400.683744125454,404.6084256939744,395.6637883334495,396.5765075683594,2945862,LICHSGFIN.NS,-0.010872712066446391,-0.008007825355878628,-0.0004011484987711906,0.020930560915216043,0.03099692930021144,0.04741082239652424,0.6752460529247566,0.5595238095238095,-1.5330315901373792,0.39447786850982447,0.3855878670437071,389.14012145996094,361.7553515625,0.01910979027376512,0.09625609090369137,0.012941551902463294,-0.015284888731154338,1.6814974050230755,0.018244529481166595
2021-02-12 00:00:00+05:30,397.3979531790935,406.9815052389783,396.3483316195213,403.8782653808594,5424346,LICHSGFIN.NS,0.018244529481166595,0.00424818596057666,0.0010447372302195609,0.010765113781262815,0.03116654562305057,0.04598063149711129,0.34540595090016973,0.5674603174603174,-0.5860672986702831,0.7347594215980827,0.3955247172588106,389.5576904296875,363.56801147460936,0.03676111472734234,0.11087403905983195,0.03352110008097527,0.01890379917460366,1.6685542923348595,0.07308243546599294
2021-02-15 00:00:00+05:30,407.9398913637015,438.01397478179337,405.6124404985741,434.5,17082918,LICHSGFIN.NS,0.07308243546599294,0.016980695673723255,0.0050113617380602065,0.0330317048276412,0.035001692841477194,0.045448409456856624,0.943717080772952,0.6904761904761905,2.6564322296363434,2.290208384035308,0.4678203232851694,391.6295639038086,365.7567120361328,0.10946680242359455,0.18794812425806318,0.14317479811644243,0.06314729300387695,1.809671399382686,-0.01321582542135983
2021-02-16 00:00:00+05:30,438.9266911721634,441.1628645242369,425.0989998087617,428.7955017089844,6489108,LICHSGFIN.NS,-0.01321582542135983,0.013607114710842161,0.00666745098354503,0.03550227713472878,0.033180457407004385,0.04517880549742486,1.0699751965288549,0.6111111111111112,-0.3016715510612963,0.878010713100313,0.4721027034023503,394.30611419677734,367.9654931640625,0.08746855874043209,0.16531443755827085,0.20094505908429527,-0.013134201164932194,1.7246581517532242,0.0013826688133363777
2021-02-17 00:00:00+05:30,427.1526205805949,435.64089869412936,422.5890242068705,429.3887939453125,6851793,LICHSGFIN.NS,0.0013826688133363777,0.013724219254537939,0.004851137128892175,0.03545038766075805,0.03237631274818046,0.044858268186589396,1.0949479326755955,0.5912698412698413,-0.20333561204963585,0.9250492766981567,0.4710758050919154,396.29127807617186,370.1907037353516,0.08351815368983145,0.15991241706242945,0.14983595161883562,0.008233400266121549,1.6641716448822859,0.017697636952934276
2021-02-18 00:00:00+05:30,432.44635426492846,444.8593411981742,428.6129502624423,437.05560302734375,7414935,LICHSGFIN.NS,0.017697636952934276,0.019438289058414073,0.005217587645996264,0.03268962369916092,0.032483348822781664,0.04275869519419661,1.006349862940731,0.5952380952380952,-0.06572483680657926,1.002721487052867,0.46425031352347584,398.45670623779296,372.4451202392578,0.0968709929694265,0.1734765184863896,0.16062340333897354,0.023629508637324312,1.6230416912077092,-0.06369658594470556
2021-02-19 00:00:00+05:30,433.0396587032902,437.10124264776647,404.927889129904,410.0847473144531,7784979,LICHSGFIN.NS,-0.06369658594470556,0.0030500659732396406,0.00329448121013817,0.04960231620292495,0.03538960639981613,0.04219262009388834,1.4016064950391116,0.7142857142857143,0.011753252464628822,1.0453194509021595,0.45538317034556136,399.76417541503906,374.1263488769531,0.025816650249965437,0.09611298039947808,0.09309174682535656,-0.05458044282652106,1.7288152499494935,-0.048217226188502896
2021-02-22 00:00:00+05:30,413.2336297407649,413.2336297407649,388.3164060023506,390.7807312011719,6143541,LICHSGFIN.NS,-0.048217226188502896,-0.021209866357659528,0.0017347605677546668,0.03399499954445031,0.03698368740913171,0.04506097637213628,0.9191887757565458,0.7261904761904762,-0.46834727432656287,0.8236086647863399,0.4499115929626807,400.43046112060546,375.6186444091797,-0.024098391246729356,0.040365639505028736,0.04690608806804519,-0.027577510548196977,1.83128004149546,0.003730138247897665
2021-02-23 00:00:00+05:30,392.46929920988765,399.0408893149951,388.6815196836585,392.2411193847656,4858077,LICHSGFIN.NS,0.003730138247897665,-0.017820673623808025,0.00165598111663359,0.035788636389246266,0.03697735804943642,0.04295686530116692,0.9678524534628614,0.7261904761904762,-0.7885564947142594,0.6545733837757346,0.46452785731499335,401.0693664550781,377.0141937255859,-0.0220117710512832,0.04038820265175191,0.04478363939855447,0.001545264278191968,1.8872685696075802,0.03149409656868229
2021-02-24 00:00:00+05:30,393.8839789894288,407.7116978326529,393.8839789894288,404.7909851074219,3597991,LICHSGFIN.NS,0.03149409656868229,-0.011798388072738846,0.005790600849937105,0.0418483708180305,0.03534343671202675,0.04239007415471475,1.1840489457353982,0.7142857142857143,-1.049945433086242,0.491328964327297,0.4928608408102866,403.28271026611327,378.47271850585935,0.0037399938129654585,0.06953808111920674,0.16383803473153244,0.013022568068161999,1.7978751733104053,0.017323791057224373
2021-02-25 00:00:00+05:30,408.7157007075454,415.926205624962,405.88629309628726,411.8645935058594,5397000,LICHSGFIN.NS,0.017323791057224373,-0.011873157251880827,0.006663122460303909,0.04178277884878329,0.035405015031313346,0.039263948408033225,1.1801369667675494,0.7222222222222222,-0.5301345258164722,0.7462600363159962,0.5032066766390377,405.8520172119141,379.88287048339845,0.014814701021081067,0.08418837885720541,0.18819708373065203,0.009654065725870754,1.8757840633192613,-0.04939986858467538
